Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787617312,50,,Aggregated,464.400000,0.000000,17,47,59,66,92,160,240,280,420,550,590,71890,0,17,42.34489067085838,1.8051059998924757,585.6893749999017,4203.198956739463
1787617313,50,,Aggregated,450.800000,0.000000,17,47,59,66,92,160,240,280,420,550,590,72376,0,17,42.328317132322944,1.8051059998924757,585.6893749999017,4201.824099148889
1787617314,50,,Aggregated,458.400000,0.000000,17,47,59,66,91,150,240,280,420,550,590,72883,0,17,42.25812978933367,1.8051059998924757,585.6893749999017,4200.498058532168
1787617315,50,,Aggregated,462.600000,0.000000,17,47,59,66,92,160,240,280,420,550,590,73327,0,17,42.28916434197505,1.8051059998924757,585.6893749999017,4201.670094235411
1787617316,50,,Aggregated,464.500000,0.000000,17,47,59,66,91,150,240,280,420,550,590,73841,0,17,42.216755976517184,1.8051059998924757,585.6893749999017,4203.95555314798
1787617317,50,,Aggregated,462.600000,0.000000,17,47,59,66,91,150,240,280,420,550,590,74336,0,17,42.16235744882697,1.8051059998924757,585.6893749999017,4203.24687903573
1787617318,50,,Aggregated,460.500000,0.000000,17,47,59,66,91,150,240,280,420,550,590,74834,0,17,42.0622785361334,1.8051059998924757,585.6893749999017,4205.725766362883
1787617319,50,,Aggregated,465.700000,0.000000,17,47,59,66,91,150,240,280,420,550,590,75269,0,17,42.124937526524945,1.8051059998924757,585.6893749999017,4204.581222017032
1787617320,50,,Aggregated,466.000000,0.000000,17,47,59,66,91,150,240,280,420,550,590,75759,0,17,42.07544365387616,1.8051059998924757,585.6893749999017,4203.603769849127
1787617321,50,,Aggregated,471.500000,0.000000,17,47,59,66,91,150,240,280,420,550,590,76215,0,17,42.187781125552696,1.8051059998924757,585.6893749999017,4205.622869513875
1787617322,50,,Aggregated,472.900000,0.000000,17,47,59,66,91,150,240,280,420,550,590,76713,0,17,42.115080371097505,1.8051059998924757,585.6893749999017,4207.107726200253
1787617323,50,,Aggregated,478.600000,0.000000,17,47,59,66,91,150,240,280,420,550,590,77162,0,17,42.0670837201603,1.8051059998924757,585.6893749999017,4208.455366631243
1787617324,50,,Aggregated,478.200000,0.000000,17,47,59,66,91,150,240,280,420,550,590,77648,0,17,42.127086507044766,1.8051059998924757,585.6893749999017,4206.93488563775
1787617325,50,,Aggregated,482.000000,0.000000,17,47,59,66,91,150,240,280,420,550,590,78155,0,17,42.062334928296465,1.8051059998924757,585.6893749999017,4207.289731942934
1787617326,50,,Aggregated,473.700000,0.000000,17,47,59,66,91,150,240,280,420,550,590,78585,0,17,42.180066318496,1.8051059998924757,585.6893749999017,4206.656931984476
1787617327,50,,Aggregated,474.900000,0.000000,17,47,59,66,91,150,240,280,410,550,590,79072,0,17,42.106157282868885,1.8051059998924757,585.6893749999017,4207.0857319910965
1787617328,50,,Aggregated,474.400000,0.000000,17,47,60,66,91,150,240,280,410,550,590,79514,0,17,42.2103043200067,1.8051059998924757,585.6893749999017,4209.156538471213
1787617329,50,,Aggregated,471.400000,0.000000,17,47,60,66,92,150,240,280,410,550,590,79983,0,17,42.25157652226113,1.8051059998924757,585.6893749999017,4207.681407299051
1787617330,50,,Aggregated,463.500000,0.000000,17,47,60,66,91,150,240,280,410,540,590,80507,0,17,42.20306962045553,1.8051059998924757,585.6893749999017,4206.10507160868
1787617331,50,,Aggregated,464.500000,0.000000,17,47,60,66,91,150,240,280,410,540,590,80978,0,17,42.11771155000132,1.8051059998924757,585.6893749999017,4205.355911482131
1787617332,50,,Aggregated,467.400000,0.000000,17,47,60,66,92,150,240,280,410,540,590,81399,0,17,42.280284477634915,1.8051059998924757,585.6893749999017,4206.139670020516
1787617333,50,,Aggregated,475.900000,0.000000,17,47,60,66,92,150,240,280,410,540,590,81919,0,17,42.19037394643503,1.8051059998924757,585.6893749999017,4204.726681233902
1787617334,50,,Aggregated,471.200000,0.000000,17,47,60,66,91,150,240,280,410,540,590,82423,0,17,42.10103956872488,1.8051059998924757,585.6893749999017,4205.544920713878
1787617335,50,,Aggregated,466.200000,0.000000,17,47,60,66,91,150,230,280,410,540,590,82924,0,17,42.020242315168204,1.8051059998924757,585.6893749999017,4204.635220201631
1787617336,50,,Aggregated,473.100000,0.000000,17,47,60,66,92,150,230,280,410,540,590,83291,0,17,42.15051912300254,1.8051059998924757,585.6893749999017,4206.330083682511
1787617337,50,,Aggregated,473.000000,0.000000,17,47,60,66,92,150,240,280,430,550,650,83623,0,17,42.49262466866775,1.8051059998924757,652.9962160000196,4205.870538009877
1787617338,50,,Aggregated,469.500000,0.000000,17,47,60,66,92,150,240,280,430,550,650,84125,0,17,42.44904818413081,1.8051059998924757,652.9962160000196,4204.239869242199
1787617339,50,,Aggregated,452.200000,0.000000,17,47,60,66,92,150,240,280,430,550,650,84632,0,17,42.37704971963329,1.8051059998924757,652.9962160000196,4204.931775215049
1787617340,50,,Aggregated,457.100000,0.000000,17,47,60,66,92,150,240,280,430,550,650,85055,0,17,42.33662351790029,1.8051059998924757,652.9962160000196,4203.510751866439
1787617341,50,,Aggregated,457.600000,0.000000,17,47,60,66,92,150,240,280,430,550,650,85552,0,17,42.39544367016558,1.8051059998924757,652.9962160000196,4206.586052926875
1787617342,50,,Aggregated,458.800000,0.000000,17,47,60,67,92,150,240,280,430,550,650,86040,0,17,42.34171993842404,1.8051059998924757,652.9962160000196,4207.096885169689
1787617343,50,,Aggregated,450.300000,0.000000,17,47,60,66,92,150,240,280,430,550,650,86556,0,17,42.27705095369483,1.8051059998924757,652.9962160000196,4208.035884283007
1787617344,50,,Aggregated,454.200000,0.000000,17,48,60,67,92,150,240,280,430,550,650,86907,0,17,42.427478390843206,1.8051059998924757,652.9962160000196,4210.436052331803
1787617345,50,,Aggregated,458.700000,0.000000,17,48,60,67,92,150,240,280,420,550,650,87349,0,17,42.555241539846044,1.8051059998924757,652.9962160000196,4209.002884978649
1787617346,50,,Aggregated,446.400000,0.000000,17,48,60,67,92,150,240,280,420,550,650,87856,0,17,42.47339253489813,1.8051059998924757,652.9962160000196,4209.382261883082
1787617347,50,,Aggregated,435.800000,0.000000,17,48,60,67,92,150,240,280,420,550,650,88277,0,17,42.5631230588603,1.8051059998924757,652.9962160000196,4207.204934467642
1787617348,50,,Aggregated,445.500000,0.000000,17,48,60,67,92,150,240,280,420,550,650,88780,0,17,42.50826277955634,1.8051059998924757,652.9962160000196,4204.837283171885
1787617349,50,,Aggregated,466.500000,0.000000,17,48,60,67,92,150,240,280,420,550,650,89208,0,17,42.600862073110115,1.8051059998924757,652.9962160000196,4203.571944220249
1787617350,50,,Aggregated,462.200000,0.000000,17,48,60,67,92,150,240,280,420,550,650,89703,0,17,42.537559958775134,1.8051059998924757,652.9962160000196,4205.224763943235
1787617351,50,,Aggregated,462.200000,0.000000,17,48,60,67,92,150,240,280,420,550,650,90074,0,17,42.52635524260062,1.8051059998924757,652.9962160000196,4206.554199880098
1787617352,50,,Aggregated,454.200000,0.000000,17,48,60,67,92,150,240,280,420,550,650,90583,0,17,42.68036271408548,1.8051059998924757,652.9962160000196,4207.458849894572
1787617353,50,,Aggregated,462.000000,0.000000,17,48,61,67,92,150,240,280,420,550,650,91021,0,17,42.737151574669646,1.8051059998924757,652.9962160000196,4206.683358785335
1787617354,50,,Aggregated,448.300000,0.000000,17,48,61,67,93,160,240,280,420,550,650,91445,0,17,42.84520171705398,1.8051059998924757,652.9962160000196,4209.49868226803
1787617355,50,,Aggregated,450.300000,0.000000,17,48,61,67,92,150,240,280,420,550,650,91948,0,17,42.79749744347886,1.8051059998924757,652.9962160000196,4211.266726845608
1787617356,50,,Aggregated,446.700000,0.000000,17,48,61,67,92,150,240,280,420,550,650,92449,0,17,42.72201802871844,1.8051059998924757,652.9962160000196,4207.942476392389
1787617357,50,,Aggregated,458.500000,0.000000,17,48,61,67,92,150,240,280,420,550,650,92950,0,17,42.64676598957488,1.8051059998924757,652.9962160000196,4210.115051102744
1787617358,50,,Aggregated,456.100000,0.000000,17,48,61,67,92,150,240,280,420,550,650,93365,0,17,42.73507051686379,1.8051059998924757,652.9962160000196,4209.530252235849
1787617359,50,,Aggregated,456.000000,0.000000,17,48,61,67,92,150,240,280,420,550,650,93847,0,17,42.66770332117154,1.8051059998924757,652.9962160000196,4213.734365509819
1787617360,50,,Aggregated,450.600000,0.000000,17,48,61,67,92,150,240,280,420,550,650,94359,0,17,42.69845761689915,1.8051059998924757,652.9962160000196,4211.2604944944305
1787617361,50,,Aggregated,454.000000,0.000000,17,48,61,67,92,150,240,280,420,550,650,94781,0,17,42.73844219340358,1.8051059998924757,652.9962160000196,4213.180204893386
1787617362,50,,Aggregated,457.700000,0.000000,17,48,61,67,93,150,240,280,420,550,650,95195,0,17,42.88027125084285,1.8051059998924757,652.9962160000196,4209.853857870687
1787617363,50,,Aggregated,460.000000,0.000000,17,48,61,67,93,160,240,280,420,550,650,95638,0,17,42.96379483294285,1.8051059998924757,652.9962160000196,4210.555668249022
1787617364,50,,Aggregated,465.200000,0.000000,17,48,61,67,93,160,240,280,420,550,650,96132,0,17,42.88598657404397,1.8051059998924757,652.9962160000196,4210.901843298798
1787617365,50,,Aggregated,448.400000,0.000000,17,48,61,67,93,150,240,280,420,550,650,96582,0,17,42.83879608563703,1.8051059998924757,652.9962160000196,4212.173003251123
1787617366,50,,Aggregated,465.400000,0.000000,17,48,61,67,93,160,240,290,420,550,650,96913,0,17,43.081892896876475,1.8051059998924757,652.9962160000196,4211.76544942371
1787617367,50,,Aggregated,464.100000,0.000000,17,48,61,67,93,160,240,290,420,550,650,97447,0,17,43.07936255842649,1.8051059998924757,652.9962160000196,4213.297628454442
1787617368,50,,Aggregated,455.200000,0.000000,17,48,61,67,93,160,240,290,420,550,650,97953,0,17,43.0093627831102,1.8051059998924757,652.9962160000196,4214.337580268088
1787617369,50,,Aggregated,442.700000,0.000000,17,48,61,67,93,160,240,290,420,550,650,98457,0,17,42.95386905302805,1.8051059998924757,652.9962160000196,4213.738525447658
1787617370,50,,Aggregated,455.900000,0.000000,17,48,61,67,93,160,240,290,420,550,650,98895,0,17,42.96610365665585,1.8051059998924757,652.9962160000196,4212.589635471965
1787617371,50,,Aggregated,451.800000,0.000000,17,48,61,67,93,160,240,290,420,550,650,99342,0,17,42.93847807441955,1.8051059998924757,652.9962160000196,4209.469720762618
1787617372,50,,Aggregated,456.800000,0.000000,17,48,61,67,93,160,240,280,420,550,650,99842,0,17,42.97360519856356,1.8051059998924757,652.9962160000196,4214.011898800104
1787617373,50,,Aggregated,449.100000,0.000000,17,48,61,67,93,150,240,280,420,550,650,100345,0,17,42.91498287240997,1.8051059998924757,652.9962160000196,4213.497095022173
1787617374,50,,Aggregated,449.200000,0.000000,17,48,61,67,93,160,240,280,420,550,650,100791,0,17,42.925659050490474,1.8051059998924757,652.9962160000196,4212.39753549424
1787617375,50,,Aggregated,467.000000,0.000000,17,48,61,67,93,150,240,280,420,550,650,101308,0,17,42.902575366338155,1.8051059998924757,652.9962160000196,4210.825749200458
1787617376,50,,Aggregated,466.100000,0.000000,17,48,61,67,93,150,240,280,420,550,650,101818,0,17,42.831073068907074,1.8051059998924757,652.9962160000196,4207.605826081833
1787617377,50,,Aggregated,460.400000,0.000000,17,48,61,67,93,150,240,280,420,550,650,102271,0,17,42.8223525531967,1.8051059998924757,652.9962160000196,4206.636172522025
1787617378,50,,Aggregated,470.400000,0.000000,17,48,61,67,93,150,240,280,420,550,650,102780,0,17,42.77010388894708,1.8051059998924757,652.9962160000196,4203.701556723098
1787617379,50,,Aggregated,483.200000,0.000000,17,48,61,67,92,150,240,280,420,550,650,103234,0,17,42.71655901522736,1.8051059998924757,652.9962160000196,4202.527926845806
1787617380,50,,Aggregated,479.100000,0.000000,17,48,61,67,93,150,240,280,420,550,650,103731,0,17,42.75667899090909,1.8051059998924757,652.9962160000196,4203.684183127512
1787617381,50,,Aggregated,479.200000,0.000000,17,48,61,67,93,150,240,280,420,550,650,104158,0,17,42.84071993282308,1.8051059998924757,652.9962160000196,4203.706705197873
1787617382,50,,Aggregated,475.900000,0.000000,17,48,61,67,93,150,240,280,420,550,650,104625,0,17,42.82368810461149,1.8051059998924757,652.9962160000196,4203.828224611709
1787617383,50,,Aggregated,478.800000,0.000000,17,48,61,67,93,150,240,280,420,550,650,105135,0,17,42.7477766699955,1.8051059998924757,652.9962160000196,4202.603595377372
1787617384,50,,Aggregated,480.400000,0.000000,17,48,61,67,93,150,240,280,420,550,650,105586,0,17,42.77301875769489,1.8051059998924757,652.9962160000196,4200.945362074517
1787617386,50,,Aggregated,474.400000,0.000000,17,48,61,67,93,150,240,280,420,550,650,106027,0,17,42.80697982791144,1.8051059998924757,652.9962160000196,4200.6026861082555
1787617387,50,,Aggregated,475.200000,0.000000,17,48,60,67,93,150,240,280,420,550,650,106539,0,17,42.73004355392823,1.8051059998924757,652.9962160000196,4202.447338533307
1787617388,50,,Aggregated,467.800000,0.000000,17,48,60,67,93,150,240,280,420,550,650,106991,0,17,42.77070317179917,1.8051059998924757,652.9962160000196,4200.56500079446
1787617389,50,,Aggregated,468.800000,0.000000,17,48,60,67,92,150,240,280,410,550,650,107492,0,17,42.687027030076365,1.8051059998924757,652.9962160000196,4200.980407844305
1787617390,50,,Aggregated,466.600000,0.000000,18,48,60,67,93,150,240,280,410,550,650,107911,0,18,42.74159228326101,1.8051059998924757,652.9962160000196,4201.196578662046
1787617391,50,,Aggregated,466.900000,0.000000,18,48,60,67,93,150,240,280,410,550,650,108392,0,18,42.75558988736229,1.8051059998924757,652.9962160000196,4200.74553472581
1787617392,50,,Aggregated,462.400000,0.000000,17,48,60,67,92,150,240,280,410,550,650,108899,0,17,42.67315066276984,1.8051059998924757,652.9962160000196,4204.015776086098
1787617393,50,,Aggregated,463.000000,0.000000,17,48,60,67,92,150,240,280,410,550,650,109359,0,17,42.67579893529542,1.8051059998924757,652.9962160000196,4200.510465530958
1787617394,50,,Aggregated,470.300000,0.000000,18,48,60,67,93,150,240,280,410,550,650,109828,0,17,42.683955243489486,1.8051059998924757,652.9962160000196,4201.176321156718
1787617395,50,,Aggregated,469.700000,0.000000,17,48,60,67,92,150,240,280,410,550,650,110335,0,17,42.61827440401477,1.8051059998924757,652.9962160000196,4200.842670050301
1787617396,50,,Aggregated,465.000000,0.000000,18,48,60,67,93,150,240,280,410,550,650,110754,0,18,42.68656056502678,1.8051059998924757,652.9962160000196,4202.838741715875
1787617397,50,,Aggregated,470.400000,0.000000,17,48,60,67,92,150,240,280,410,550,650,111211,0,17,42.63090729056457,1.8051059998924757,652.9962160000196,4206.041830394475
1787617398,50,,Aggregated,468.900000,0.000000,18,48,60,67,93,150,240,280,410,550,650,111676,0,18,42.67898727539468,1.8051059998924757,652.9962160000196,4204.530212400157
1787617399,50,,Aggregated,466.900000,0.000000,18,48,60,67,93,150,240,280,410,550,650,112157,0,18,42.72670682885575,1.8051059998924757,652.9962160000196,4202.793361092041
1787617400,50,,Aggregated,467.900000,0.000000,18,48,60,67,93,150,240,280,410,550,650,112658,0,18,42.67921466219859,1.8051059998924757,652.9962160000196,4205.070336771468
1787617401,50,,Aggregated,461.900000,0.000000,18,48,60,67,93,150,240,280,410,550,650,113113,0,18,42.7374026717438,1.8051059998924757,652.9962160000196,4203.980594626612
1787617402,50,,Aggregated,469.400000,0.000000,18,48,60,67,93,150,240,280,410,550,650,113552,0,18,42.78433824512958,1.8051059998924757,652.9962160000196,4203.054169015077
1787617403,50,,Aggregated,467.200000,0.000000,18,48,60,67,93,150,240,280,410,550,650,114054,0,18,42.72118466974374,1.8051059998924757,652.9962160000196,4205.002358531923
1787617404,50,,Aggregated,460.500000,0.000000,18,48,60,67,93,160,240,280,410,550,650,114474,0,18,42.80662982710441,1.8051059998924757,652.9962160000196,4204.210755280675
1787617405,50,,Aggregated,465.200000,0.000000,18,48,60,67,93,160,240,280,410,550,650,114888,0,18,42.894136013177615,1.8051059998924757,652.9962160000196,4203.173351437922
1787617406,50,,Aggregated,460.100000,0.000000,18,48,61,67,93,160,240,280,410,550,650,115337,0,18,42.860056263340866,1.8051059998924757,652.9962160000196,4201.885821549026
1787617407,50,,Aggregated,449.700000,0.000000,18,48,61,67,93,160,240,280,410,550,650,115821,0,18,42.91179297843188,1.8051059998924757,652.9962160000196,4201.548665613317
1787617408,50,,Aggregated,458.800000,0.000000,18,48,61,67,93,160,240,280,410,550,650,116324,0,18,42.8501771119112,1.8051059998924757,652.9962160000196,4202.863183865754
1787617409,50,,Aggregated,453.000000,0.000000,18,48,61,67,93,160,240,280,410,550,650,116785,0,18,42.87743167859703,1.8051059998924757,652.9962160000196,4203.338485250674
1787617410,50,,Aggregated,457.300000,0.000000,18,48,61,67,93,160,240,280,410,550,650,117280,0,18,42.829693716652045,1.8051059998924757,652.9962160000196,4203.429467939973
1787617411,50,,Aggregated,455.900000,0.000000,18,48,61,67,93,160,240,280,410,550,650,117690,0,18,42.928927149629956,1.8051059998924757,652.9962160000196,4204.258297221514
1787617412,50,,Aggregated,458.500000,0.000000,18,48,61,67,93,160,240,280,410,550,650,118158,0,18,42.952750311303,1.8051059998924757,652.9962160000196,4205.747634523265
1787617413,50,,Aggregated,453.100000,0.000000,18,48,61,67,93,160,240,280,410,550,650,118664,0,18,42.89731780191084,1.8051059998924757,652.9962160000196,4207.79849828086
1787617414,50,,Aggregated,456.500000,0.000000,18,48,61,67,93,150,240,280,410,550,650,119172,0,17,42.825062015011426,1.8051059998924757,652.9962160000196,4205.574598059947
1787617415,50,,Aggregated,456.900000,0.000000,18,48,61,67,93,160,240,280,410,550,650,119492,0,18,43.005149057074405,1.8051059998924757,652.9962160000196,4206.805258929468
1787617416,50,,Aggregated,466.400000,0.000000,18,48,61,67,93,160,240,280,410,550,650,120001,0,18,42.957252206231104,1.8051059998924757,652.9962160000196,4206.272672727728
1787617417,50,,Aggregated,461.900000,0.000000,17,48,61,67,93,160,240,280,410,550,650,120506,0,17,42.895081454931194,1.8051059998924757,652.9962160000196,4204.86506066088
1787617418,50,,Aggregated,458.300000,0.000000,17,48,61,67,93,160,240,280,410,550,650,121015,0,17,42.8329571834231,1.8051059998924757,652.9962160000196,4203.265173738792
1787617419,50,,Aggregated,464.400000,0.000000,17,48,61,67,93,160,240,280,410,550,650,121360,0,17,42.87715524665417,1.8051059998924757,652.9962160000196,4202.707432432432
1787617420,50,,Aggregated,464.500000,0.000000,18,48,61,67,93,160,240,280,410,550,650,121843,0,18,42.98047096024344,1.8051059998924757,652.9962160000196,4201.587592229344
1787617421,50,,Aggregated,464.200000,0.000000,18,48,61,67,94,160,240,280,410,550,650,122292,0,18,43.045501978125664,1.8051059998924757,652.9962160000196,4201.801818598109
1787617422,50,,Aggregated,453.100000,0.000000,18,48,61,67,93,160,240,280,410,550,650,122797,0,18,42.99065706714292,1.8051059998924757,652.9962160000196,4203.0661091069
1787617423,50,,Aggregated,456.100000,0.000000,17,48,61,67,93,160,240,280,410,550,650,123299,0,17,42.94565585087434,1.8051059998924757,652.9962160000196,4204.032700995142
1787617424,50,,Aggregated,459.800000,0.000000,18,48,61,67,94,160,240,280,410,550,650,123621,0,18,43.070308548830326,1.8051059998924757,652.9962160000196,4206.810477184297
1787617425,50,,Aggregated,457.400000,0.000000,18,48,61,67,94,160,240,280,410,550,650,124122,0,18,43.091639754330096,1.8051059998924757,652.9962160000196,4207.399792139991
1787617426,50,,Aggregated,451.600000,0.000000,18,48,61,67,93,160,240,280,410,550,650,124647,0,18,43.04438045233303,1.8051059998924757,652.9962160000196,4206.774178279461
1787617427,50,,Aggregated,458.200000,0.000000,18,48,61,67,94,160,240,280,410,550,650,125087,0,18,43.07899500661907,1.8051059998924757,652.9962160000196,4205.749734185008
1787617428,50,,Aggregated,459.300000,0.000000,18,48,61,68,94,160,240,280,410,550,650,125499,0,18,43.13394437423374,1.8051059998924757,652.9962160000196,4204.024621710133
1787617429,50,,Aggregated,454.300000,0.000000,18,48,61,68,94,160,240,280,410,550,650,125988,0,18,43.13532793858905,1.8051059998924757,652.9962160000196,4204.550004762358
1787617430,50,,Aggregated,450.300000,0.000000,18,48,61,68,94,160,240,280,410,550,650,126354,0,18,43.16417875987273,1.8051059998924757,652.9962160000196,4203.124214508444
1787617431,50,,Aggregated,453.500000,0.000000,18,48,61,68,94,160,240,280,410,550,650,126853,0,18,43.231310075425625,1.8051059998924757,652.9962160000196,4204.993866916825
1787617432,50,,Aggregated,461.000000,0.000000,18,48,61,68,94,160,240,280,410,550,650,127356,0,18,43.17367107223823,1.8051059998924757,652.9962160000196,4204.005849744025
1787617433,50,,Aggregated,453.400000,0.000000,18,48,61,68,94,160,240,280,410,550,650,127788,0,18,43.22518027130069,1.8051059998924757,652.9962160000196,4204.03710051022
1787617434,50,,Aggregated,453.000000,0.000000,17,48,61,68,94,160,240,280,410,550,650,128290,0,17,43.1659307322003,1.8051059998924757,652.9962160000196,4203.490763114818
1787617435,50,,Aggregated,447.200000,0.000000,17,48,61,68,93,160,240,280,410,550,650,128791,0,17,43.1245303423684,1.8051059998924757,652.9962160000196,4202.84975658237
1787617436,50,,Aggregated,452.700000,0.000000,17,48,61,68,93,160,240,280,410,550,650,129250,0,17,43.11251256667677,1.8051059998924757,652.9962160000196,4201.886847195357
1787617437,50,,Aggregated,460.100000,0.000000,18,49,61,68,94,160,240,280,410,550,650,129650,0,18,43.22226581819497,1.8051059998924757,652.9962160000196,4201.680539915156
1787617438,50,,Aggregated,461.900000,0.000000,18,49,61,68,94,160,240,280,410,550,650,130134,0,18,43.24152092962621,1.8051059998924757,652.9962160000196,4201.903115250434
1787617439,50,,Aggregated,456.100000,0.000000,17,49,61,68,94,160,240,280,410,550,650,130636,0,17,43.19228172992871,1.8051059998924757,652.9962160000196,4201.310128907805
1787617440,50,,Aggregated,454.300000,0.000000,17,49,61,68,94,160,240,280,410,550,650,131120,0,17,43.13821337705128,1.8051059998924757,652.9962160000196,4200.796773947529
1787617441,50,,Aggregated,459.600000,0.000000,17,49,61,68,94,160,240,280,410,550,650,131574,0,17,43.20500318982443,1.8051059998924757,652.9962160000196,4202.888070591454
1787617442,50,,Aggregated,460.400000,0.000000,18,49,61,68,94,160,240,280,410,550,650,131983,0,18,43.2816313151993,1.8051059998924757,652.9962160000196,4204.197911852284
1787617443,50,,Aggregated,464.400000,0.000000,18,49,61,68,94,160,240,280,410,550,650,132475,0,18,43.24869424731416,1.8051059998924757,652.9962160000196,4206.9741234195135
1787617444,50,,Aggregated,456.900000,0.000000,18,49,61,68,94,160,240,280,410,550,650,132933,0,18,43.27137254768155,1.8051059998924757,652.9962160000196,4207.143688926
1787617445,50,,Aggregated,465.000000,0.000000,18,49,61,68,94,160,240,280,410,550,650,133334,0,18,43.31023640897264,1.8051059998924757,652.9962160000196,4208.471612641937
1787617446,50,,Aggregated,456.800000,0.000000,18,49,61,68,94,160,240,280,410,550,650,133820,0,18,43.34666835276464,1.8051059998924757,652.9962160000196,4207.9551487072185
1787617447,50,,Aggregated,460.900000,0.000000,17,49,61,68,94,160,240,280,410,550,650,134325,0,17,43.28599534870625,1.8051059998924757,652.9962160000196,4208.470761213474
1787617448,50,,Aggregated,446.900000,0.000000,17,49,61,68,94,160,240,280,410,550,650,134824,0,17,43.249053717824495,1.8051059998924757,652.9962160000196,4207.654089776301
1787617449,50,,Aggregated,458.400000,0.000000,17,49,61,68,94,160,240,280,410,550,650,135268,0,17,43.21476962388718,1.8051059998924757,652.9962160000196,4210.471634089364
1787617450,50,,Aggregated,464.300000,0.000000,18,49,61,68,94,160,240,290,410,550,650,135654,0,18,43.40242239684031,1.8051059998924757,652.9962160000196,4210.229982160497
1787617451,50,,Aggregated,462.800000,0.000000,18,49,61,68,94,160,240,290,410,550,650,136123,0,18,43.40973656739108,1.8051059998924757,652.9962160000196,4209.960190416021
1787617452,50,,Aggregated,445.700000,0.000000,18,49,61,68,94,160,240,280,410,550,650,136621,0,18,43.3859415914169,1.8051059998924757,652.9962160000196,4210.560682471948
