Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788391903,50,,Aggregated,200.000000,0.000000,11,31,50,58,75,97,160,220,320,380,420,39591,0,11,30.546347272766802,0.8302460000777501,421.0699180002848,4257.378090980274
1788391904,50,,Aggregated,199.600000,0.000000,11,31,50,58,75,97,160,220,320,370,420,40187,0,11,30.5579226696719,0.8302460000777501,421.0699180002848,4250.459078806579
1788391905,50,,Aggregated,199.600000,0.000000,11,31,50,58,75,97,160,220,320,370,420,40187,0,11,30.5579226696719,0.8302460000777501,421.0699180002848,4250.459078806579
1788391906,50,,Aggregated,199.600000,0.000000,11,31,50,58,75,97,160,220,320,370,420,40187,0,11,30.5579226696719,0.8302460000777501,421.0699180002848,4250.459078806579
1788391907,50,,Aggregated,200.500000,0.000000,11,31,50,58,75,97,160,220,320,370,420,40787,0,11,30.40078572405707,0.8222879996537813,421.0699180002848,4253.803932625591
1788391908,50,,Aggregated,200.500000,0.000000,11,31,50,58,75,97,160,220,320,370,420,40787,0,11,30.40078572405707,0.8222879996537813,421.0699180002848,4253.803932625591
1788391909,50,,Aggregated,200.500000,0.000000,11,31,50,58,75,97,160,220,320,370,420,40787,0,11,30.40078572405707,0.8222879996537813,421.0699180002848,4253.803932625591
1788391910,50,,Aggregated,200.300000,0.000000,11,31,50,58,75,97,160,220,320,380,420,41386,0,11,30.389709480116874,0.8222879996537813,421.0699180002848,4253.230754361378
1788391911,50,,Aggregated,200.300000,0.000000,11,31,50,58,75,97,160,220,320,380,420,41386,0,11,30.389709480116874,0.8222879996537813,421.0699180002848,4253.230754361378
1788391912,50,,Aggregated,200.300000,0.000000,11,31,50,58,75,97,160,220,320,380,420,41386,0,11,30.389709480116874,0.8222879996537813,421.0699180002848,4253.230754361378
1788391913,50,,Aggregated,200.300000,0.000000,11,31,50,58,75,97,160,220,320,380,420,41987,0,11,30.356445822828753,0.8222879996537813,421.0699180002848,4255.542239264534
1788391914,50,,Aggregated,200.300000,0.000000,11,31,50,58,75,97,160,220,320,380,420,41987,0,11,30.356445822828753,0.8222879996537813,421.0699180002848,4255.542239264534
1788391915,50,,Aggregated,200.300000,0.000000,11,31,50,58,75,97,160,220,320,380,420,41987,0,11,30.356445822828753,0.8222879996537813,421.0699180002848,4255.542239264534
1788391916,50,,Aggregated,200.600000,0.000000,10,31,50,58,75,97,160,220,320,380,420,42584,0,10,30.353995086349446,0.8222879996537813,421.0699180002848,4254.084632725907
1788391917,50,,Aggregated,200.600000,0.000000,10,31,50,58,75,97,160,220,320,380,420,42584,0,10,30.353995086349446,0.8222879996537813,421.0699180002848,4254.084632725907
1788391918,50,,Aggregated,200.600000,0.000000,10,31,50,58,75,97,160,220,320,380,420,42584,0,10,30.353995086349446,0.8222879996537813,421.0699180002848,4254.084632725907
1788391919,50,,Aggregated,198.900000,0.000000,10,31,50,58,75,97,160,220,320,380,420,43185,0,10,30.25211520528198,0.8222879996537813,421.0699180002848,4262.266504573347
1788391920,50,,Aggregated,198.900000,0.000000,10,31,50,58,75,97,160,220,320,380,420,43185,0,10,30.25211520528198,0.8222879996537813,421.0699180002848,4262.266504573347
1788391921,50,,Aggregated,198.900000,0.000000,10,31,50,58,75,97,160,220,320,380,420,43185,0,10,30.25211520528198,0.8222879996537813,421.0699180002848,4262.266504573347
1788391922,50,,Aggregated,200.100000,0.000000,10,30,49,58,75,97,160,220,320,380,420,43783,0,10,30.148954505083946,0.8222879996537813,421.0699180002848,4258.570906516228
1788391923,50,,Aggregated,200.100000,0.000000,10,30,49,58,75,97,160,220,320,380,420,43783,0,10,30.148954505083946,0.8222879996537813,421.0699180002848,4258.570906516228
1788391924,50,,Aggregated,200.100000,0.000000,10,30,49,58,75,97,160,220,320,380,420,43783,0,10,30.148954505083946,0.8222879996537813,421.0699180002848,4258.570906516228
1788391925,50,,Aggregated,199.700000,0.000000,10,30,49,58,74,97,160,220,320,380,420,44384,0,10,30.099225853777924,0.8222879996537813,421.0699180002848,4257.334557498198
1788391926,50,,Aggregated,199.700000,0.000000,10,30,49,58,74,97,160,220,320,380,420,44384,0,10,30.099225853777924,0.8222879996537813,421.0699180002848,4257.334557498198
1788391927,50,,Aggregated,199.700000,0.000000,10,30,49,58,74,97,160,220,320,380,420,44384,0,10,30.099225853777924,0.8222879996537813,421.0699180002848,4257.334557498198
1788391928,50,,Aggregated,201.600000,0.000000,10,30,49,57,74,97,160,220,320,380,420,44985,0,10,30.04145336445681,0.8222879996537813,421.0699180002848,4252.65981993998
1788391929,50,,Aggregated,201.600000,0.000000,10,30,49,57,74,97,160,220,320,380,420,44985,0,10,30.04145336445681,0.8222879996537813,421.0699180002848,4252.65981993998
1788391930,50,,Aggregated,201.600000,0.000000,10,30,49,57,74,97,160,220,320,380,420,44985,0,10,30.04145336445681,0.8222879996537813,421.0699180002848,4252.65981993998
1788391931,50,,Aggregated,200.000000,0.000000,10,30,48,57,74,97,160,220,320,380,420,45581,0,10,29.922987279219136,0.8222879996537813,421.0699180002848,4255.437550733858
1788391932,50,,Aggregated,200.000000,0.000000,10,30,48,57,74,97,160,220,320,380,420,45581,0,10,29.922987279219136,0.8222879996537813,421.0699180002848,4255.437550733858
